slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
hype-updown-15m-1783199700,HYPE,"Hyperliquid Up or Down - July 4, 5:15PM-5:30PM ET",2026-07-04T21:30:00Z,2026-07-04T21:15:00Z,69.98985181051404,Up,"[""1"", ""0""]",0.999,237.431366,33.882351,0.4995,0.001,resolved,0xf36947d9e62e3632dc24b619106b449cf758ce303852b90e99f307d063872439,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783199700,SOL,"Solana Up or Down - July 4, 5:15PM-5:30PM ET",2026-07-04T21:30:00Z,2026-07-04T21:15:00Z,81.92939971583843,Up,"[""1"", ""0""]",0.999,3583.9570959999996,2664.962221,0.4945,0.001,resolved,0x864495ad89f3574f5b0df58a06ee61db1956a2fa41ade0495a52ccaad3278b83,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783199700,XRP,"XRP Up or Down - July 4, 5:15PM-5:30PM ET",2026-07-04T21:30:00Z,2026-07-04T21:15:00Z,1.1640346946412432,Up,"[""1"", ""0""]",0.999,2601.838556,788.019129,0.4945,0.001,resolved,0xcad697d097d0fdcb569e7ac22f1c320789b4d466612f6b3aca97bfea1258a46d,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783200600,BNB,"BNB Up or Down - July 4, 5:30PM-5:45PM ET",2026-07-04T21:45:00Z,2026-07-04T21:30:00Z,573.888,Down,"[""0"", ""1""]",0.01,590.8677789999999,259.660234,-0.5,0.01,resolved,0x3d19d1f6fc8c37a1755390470cdd52627843edee8867b6defd1fe7692450dbfb,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783200600,BTC,"Bitcoin Up or Down - July 4, 5:30PM-5:45PM ET",2026-07-04T21:45:00Z,2026-07-04T21:30:00Z,63385.47626949346,Down,"[""0"", ""1""]",0.01,21774.05855999998,16854.352639,-0.5045,0.001,resolved,0xabe275b1a49d14f0fa329bc6e5e3f6a3b7a0c70e77e765edb6e7e8c579fe18b8,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783200600,DOGE,"Dogecoin Up or Down - July 4, 5:30PM-5:45PM ET",2026-07-04T21:45:00Z,2026-07-04T21:30:00Z,0.07835096279750747,Down,"[""0"", ""1""]",0.21,178.219572,47.279816,-0.495,0.01,resolved,0x75d8b66bb3edf27be168cb4c2984eb83d18544c8945b40a897b783775c67824b,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783200600,ETH,"Ethereum Up or Down - July 4, 5:30PM-5:45PM ET",2026-07-04T21:45:00Z,2026-07-04T21:30:00Z,1791.236404686312,Down,"[""0"", ""1""]",0.02,6308.558649000001,4987.498263,-0.5,0.01,resolved,0x98dbc13bc13e897baec112c701276888c87b9efafb6acc9d7f8b57a0034e0229,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783200600,HYPE,"Hyperliquid Up or Down - July 4, 5:30PM-5:45PM ET",2026-07-04T21:45:00Z,2026-07-04T21:30:00Z,70.0832,Down,"[""0"", ""1""]",0.01,325.50030000000004,63.625,-0.4995,0.001,resolved,0x024975fbc602ac4628acf5cfba1f02b7f9bfb2aa64200dedbb61277fa2307a26,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783200600,SOL,"Solana Up or Down - July 4, 5:30PM-5:45PM ET",2026-07-04T21:45:00Z,2026-07-04T21:30:00Z,82.04272747279447,Down,"[""0"", ""1""]",0.01,2851.8563370000006,1868.689874,-0.5,0.01,resolved,0x6efa409badeb3d87f8ecaed859b9bef9a59116c9fd8db3f03f9df860f5c28acf,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783200600,XRP,"XRP Up or Down - July 4, 5:30PM-5:45PM ET",2026-07-04T21:45:00Z,2026-07-04T21:30:00Z,1.165296919166378,Down,"[""0"", ""1""]",0.02,3933.1981930000006,1582.092314,-0.4795,0.011,resolved,0x3d915e1f93da5291a5e6d3aacc0cfb2ed8a644dd97ad28805c5b86f29bdcd258,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783201500,BNB,"BNB Up or Down - July 4, 5:45PM-6:00PM ET",2026-07-04T22:00:00Z,2026-07-04T21:45:00Z,573.69456,Up,"[""1"", ""0""]",0.999,425.58974,102.698423,0.4995,0.001,resolved,0x81378f4179b6f2afed5c4a906b83a2186baba16df4bb3b474d6a6b92b9debf5f,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783201500,BTC,"Bitcoin Up or Down - July 4, 5:45PM-6:00PM ET",2026-07-04T22:00:00Z,2026-07-04T21:45:00Z,63243.65978326985,Up,"[""1"", ""0""]",0.99,36804.377903000044,15075.806971,0.49,0.01,resolved,0x82251d8587146b1a681308bf4c2701425db51f6895900b2dd75dfd094d520a1a,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783201500,DOGE,"Dogecoin Up or Down - July 4, 5:45PM-6:00PM ET",2026-07-04T22:00:00Z,2026-07-04T21:45:00Z,0.0781579,Up,"[""1"", ""0""]",0.999,570.112353,102.30564,0.4995,0.001,resolved,0xcf187a9b93f649d998f5869d7dc369a223c43a15430456997a5d7f891110a67e,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783201500,ETH,"Ethereum Up or Down - July 4, 5:45PM-6:00PM ET",2026-07-04T22:00:00Z,2026-07-04T21:45:00Z,1788.28084,Down,"[""0"", ""1""]",0.01,4353.978909000003,3220.84339,-0.5,0.01,resolved,0xe442c148032a46fa3f00d2d07127005ac53a1c951d48926eba795a4f9b93b43e,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783201500,HYPE,"Hyperliquid Up or Down - July 4, 5:45PM-6:00PM ET",2026-07-04T22:00:00Z,2026-07-04T21:45:00Z,69.86508996410231,Up,"[""1"", ""0""]",0.999,102.67911400000001,15.88235,0.4995,0.001,resolved,0x1bd3a2cb70f261a405a445e41c82ab5fb62c384a2acdbdf9669312346a2e19b7,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783201500,SOL,"Solana Up or Down - July 4, 5:45PM-6:00PM ET",2026-07-04T22:00:00Z,2026-07-04T21:45:00Z,81.96024835181221,Down,"[""0"", ""1""]",0.01,2544.793994999999,2381.048308,-0.5,0.01,resolved,0x2c5c61a7f505acab2a8894c37bf24fef370e4f34a58d1e073e5834bbd9024bbd,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783201500,XRP,"XRP Up or Down - July 4, 5:45PM-6:00PM ET",2026-07-04T22:00:00Z,2026-07-04T21:45:00Z,1.165013627183514,Up,"[""1"", ""0""]",0.999,3233.041691,1440.38655,0.4945,0.001,resolved,0x60a2db202d6ccab4d44b12cc4547636fc5f8b6d39ab00f1c8dbb5831f95c81cc,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783202400,BNB,"BNB Up or Down - July 4, 6:00PM-6:15PM ET",2026-07-04T22:15:00Z,2026-07-04T22:00:00Z,574.159,Up,"[""1"", ""0""]",0.999,480.84193500000003,212.311935,0.4945,0.001,resolved,0x79ee217bbab90bd2bd1feed46e0c5cf4a4dca605c143022e461eb752a29ae648,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783202400,BTC,"Bitcoin Up or Down - July 4, 6:00PM-6:15PM ET",2026-07-04T22:15:00Z,2026-07-04T22:00:00Z,63243.89187489526,Down,"[""0"", ""1""]",0.001,28471.29841199996,15592.826315,-0.4995,0.001,resolved,0xd1a4c0c455fff186204616eb660ffa1353b65f09fa74b69965efb79c483df066,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783202400,DOGE,"Dogecoin Up or Down - July 4, 6:00PM-6:15PM ET",2026-07-04T22:15:00Z,2026-07-04T22:00:00Z,0.078188,Down,"[""0"", ""1""]",0.1,1274.8254860000002,1025.945485,-0.4995,0.001,resolved,0xa4aa9350f5c8202e02b3e0209439c610bdeaf5767f68e51322426ffba6c763ab,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783202400,ETH,"Ethereum Up or Down - July 4, 6:00PM-6:15PM ET",2026-07-04T22:15:00Z,2026-07-04T22:00:00Z,1787.85349,Down,"[""0"", ""1""]",0.001,6512.987124000005,4958.933552,-0.5045,0.001,resolved,0x9d65277902e3b3e656cd2a90b23ad88b313e97595f9a9f3d047123edb5920527,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783202400,HYPE,"Hyperliquid Up or Down - July 4, 6:00PM-6:15PM ET",2026-07-04T22:15:00Z,2026-07-04T22:00:00Z,70.08198227341231,Down,"[""0"", ""1""]",0.38,224.93886700000002,64.947366,-0.495,0.008,resolved,0x4180054f88521b6f0239a7e06a981c8bfeb53de25dd9f2d31c0be29806915694,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783202400,SOL,"Solana Up or Down - July 4, 6:00PM-6:15PM ET",2026-07-04T22:15:00Z,2026-07-04T22:00:00Z,81.92867592117253,Down,"[""0"", ""1""]",0.001,3448.3882240000003,1987.534444,-0.5045,0.001,resolved,0x6df2b16b9533cf3346a56347e4d6812e7f7d4224d82d8d164c9745fb371fa39f,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783202400,XRP,"XRP Up or Down - July 4, 6:00PM-6:15PM ET",2026-07-04T22:15:00Z,2026-07-04T22:00:00Z,1.1652837716204656,Down,"[""0"", ""1""]",0.05,1916.4922340000012,1351.095889,-0.5,0.01,resolved,0x844fae809b72835464d72c326563aef33c5b6d46a1c122ff875d6a3e10f8657c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783203300,BNB,"BNB Up or Down - July 4, 6:15PM-6:30PM ET",2026-07-04T22:30:00Z,2026-07-04T22:15:00Z,576.2501104192258,Up,"[""1"", ""0""]",0.98,303.569528,185.446038,0.17,0.03,resolved,0x875194d8be19df6350c1cc3dffbfd867508417af6772583f28cc281c40489b8e,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783203300,BTC,"Bitcoin Up or Down - July 4, 6:15PM-6:30PM ET",2026-07-04T22:30:00Z,2026-07-04T22:15:00Z,63197.16777418432,Down,"[""0"", ""1""]",0.01,27171.260076999963,16941.910787,-0.49,0.01,resolved,0x96de28377e5c5c900a312b5c9595d91c76d49bdd608d07e6907058cfceea71b4,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783203300,DOGE,"Dogecoin Up or Down - July 4, 6:15PM-6:30PM ET",2026-07-04T22:30:00Z,2026-07-04T22:15:00Z,0.077984,Down,"[""0"", ""1""]",0.38,144.680343,72.546586,-0.495,0.01,resolved,0x0180cb72ec826d16b3d6f3efd40ac61d515bbce08aef368c9d6295b596a316cc,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783203300,ETH,"Ethereum Up or Down - July 4, 6:15PM-6:30PM ET",2026-07-04T22:30:00Z,2026-07-04T22:15:00Z,1785.37014,Down,"[""0"", ""1""]",0.001,6051.600139000003,4229.139374,-0.4995,0.007,resolved,0x567399fd62f5517ce0b17c6f0ad8bb3f3edf39c2945bb31db3ff7c3112f00b4b,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783203300,HYPE,"Hyperliquid Up or Down - July 4, 6:15PM-6:30PM ET",2026-07-04T22:30:00Z,2026-07-04T22:15:00Z,69.8608,Up,"[""1"", ""0""]",0.99,68.383765,20.096466,0.19,0.08,resolved,0x63c52421605dbce865e905d26b78beb15af52623893b7102f960922eb290b6be,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783203300,SOL,"Solana Up or Down - July 4, 6:15PM-6:30PM ET",2026-07-04T22:30:00Z,2026-07-04T22:15:00Z,81.85252026714357,Down,"[""0"", ""1""]",0.01,1675.6307810000008,1923.223595,-0.5,0.01,resolved,0x54052f2d58bd4129d51b92ad1294e1f6ffc68b5e0c19eb8c662d9b18c3abf377,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783203300,XRP,"XRP Up or Down - July 4, 6:15PM-6:30PM ET",2026-07-04T22:30:00Z,2026-07-04T22:15:00Z,1.1640237209534252,Down,"[""0"", ""1""]",0.01,2984.604233000001,1300.669506,-0.4995,0.007,resolved,0x8a3f60e1053dbf90996cf19b917f1978b70633d2a64a94553bdb0516a144f187,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783204200,BNB,"BNB Up or Down - July 4, 6:30PM-6:45PM ET",2026-07-04T22:45:00Z,2026-07-04T22:30:00Z,576.4078768041786,Up,"[""1"", ""0""]",0.99,72.35741300000001,33.181725,0.49,0.01,resolved,0x7a58d1fb51e6b8121ef26c77ad7961a494766528b5cb8c853ed23523e9569868,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783204200,BTC,"Bitcoin Up or Down - July 4, 6:30PM-6:45PM ET",2026-07-04T22:45:00Z,2026-07-04T22:30:00Z,63167.7747942769,Down,"[""0"", ""1""]",0.01,36868.46396599994,17922.545397,-0.48,0.01,resolved,0xa03a1725b1039f45bbcf0dea04e9d64654887d4c86c00d3056d29ebce427b4f9,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783204200,DOGE,"Dogecoin Up or Down - July 4, 6:30PM-6:45PM ET",2026-07-04T22:45:00Z,2026-07-04T22:30:00Z,0.077846855,Up,"[""1"", ""0""]",0.999,511.011554,161.454724,0.4945,0.009,resolved,0xb7c81a058a4a90d048c5b5caf7b2165cbbbabb5f2588a96b9d85f4da068a8b47,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783204200,ETH,"Ethereum Up or Down - July 4, 6:30PM-6:45PM ET",2026-07-04T22:45:00Z,2026-07-04T22:30:00Z,1784.0983021343757,Down,"[""0"", ""1""]",0.17,4608.801814000002,3323.648608,-0.355,0.08,resolved,0xac6173294b39192ab42ee03e93c4811058922e4fca5791f7d077d694dbf7412f,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783204200,HYPE,"Hyperliquid Up or Down - July 4, 6:30PM-6:45PM ET",2026-07-04T22:45:00Z,2026-07-04T22:30:00Z,69.89857040025075,Down,"[""0"", ""1""]",0.01,64.460837,15.76,-0.495,0.01,resolved,0x1c2f06639b9241cde04a6d8e0a6c1d022dc09542705c619a72f9e32b994611c5,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783204200,SOL,"Solana Up or Down - July 4, 6:30PM-6:45PM ET",2026-07-04T22:45:00Z,2026-07-04T22:30:00Z,81.77523001433349,Up,"[""1"", ""0""]",0.92,2212.177435999999,2095.169346,0.46,0.07,resolved,0xafa8ce357dd3f64b65d0ff29d8622a3f13f7518eaa00bf4c7d60e09ff3a826e9,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783204200,XRP,"XRP Up or Down - July 4, 6:30PM-6:45PM ET",2026-07-04T22:45:00Z,2026-07-04T22:30:00Z,1.1619773724117906,Down,"[""0"", ""1""]",0.01,2736.200979,1963.985265,-0.5,0.01,resolved,0x7a6c4cf273648646b781c4f135c97b0cd066e3539e1d045fde26d022ef44c358,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783205100,BNB,"BNB Up or Down - July 4, 6:45PM-7:00PM ET",2026-07-04T23:00:00Z,2026-07-04T22:45:00Z,576.7328208141826,Down,"[""0"", ""1""]",0.06,223.66279400000002,103.440593,-0.5045,0.001,resolved,0xa66f591d8cba99ef65b9466be00b290877c9cc072c009f6d0e476fa0d98dccf1,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783205100,BTC,"Bitcoin Up or Down - July 4, 6:45PM-7:00PM ET",2026-07-04T23:00:00Z,2026-07-04T22:45:00Z,63156.17020577889,Down,"[""0"", ""1""]",0.001,25616.279537999955,16048.866881,-0.4945,0.001,resolved,0xb6082a2d81f0c64ea191152560f5e36991e2bbb25feb27bf94be88ffffaacd58,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783205100,DOGE,"Dogecoin Up or Down - July 4, 6:45PM-7:00PM ET",2026-07-04T23:00:00Z,2026-07-04T22:45:00Z,0.0779088,Down,"[""0"", ""1""]",0.23,199.277183,133.753615,-0.495,0.01,resolved,0x84dc6de897fb85c7157a96faeb5fee06d4e3cb61efc198da0743658c66cdd333,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783205100,ETH,"Ethereum Up or Down - July 4, 6:45PM-7:00PM ET",2026-07-04T23:00:00Z,2026-07-04T22:45:00Z,1783.810265,Down,"[""0"", ""1""]",0.005,8666.542596000001,5436.299795,-0.4945,0.001,resolved,0x87afc9fa5645e1be7ff23ac04e3b8af82ee0443be2cbda8b294b47842c7c8b8e,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783205100,HYPE,"Hyperliquid Up or Down - July 4, 6:45PM-7:00PM ET",2026-07-04T23:00:00Z,2026-07-04T22:45:00Z,69.84218309679099,Up,"[""1"", ""0""]",0.999,186.1501,21.159999,0.4995,0.001,resolved,0x122d452c682b41880b022a8f1787ce6b9da2714c9264f3c297d6ee6d0fc758f3,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783205100,SOL,"Solana Up or Down - July 4, 6:45PM-7:00PM ET",2026-07-04T23:00:00Z,2026-07-04T22:45:00Z,81.7784615702723,Up,"[""1"", ""0""]",0.99,2145.112264999999,2594.998815,0.49,0.01,resolved,0x7667f403989f340a1827ce9a13ea9a65a94797ffe8b9a01a122a8fc0af667cea,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783205100,XRP,"XRP Up or Down - July 4, 6:45PM-7:00PM ET",2026-07-04T23:00:00Z,2026-07-04T22:45:00Z,1.1616150468285928,Down,"[""0"", ""1""]",0.001,4489.270806,853.039221,-0.5045,0.001,resolved,0x65940e98a6a52a739088db402d7821d9a57df59d654c53856e3a570501713f53,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783206000,BNB,"BNB Up or Down - July 4, 7:00PM-7:15PM ET",2026-07-04T23:15:00Z,2026-07-04T23:00:00Z,576.1729700000001,Down,"[""0"", ""1""]",0.01,845.2705050000001,351.637442,-0.5,0.008,resolved,0x62d6cb4ec6565c0211d2b83500920ab0ce93f5054649cba1b837900e75a73a81,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783206000,BTC,"Bitcoin Up or Down - July 4, 7:00PM-7:15PM ET",2026-07-04T23:15:00Z,2026-07-04T23:00:00Z,63136.72433526986,Down,"[""0"", ""1""]",0.01,60355.606767999954,21433.638645,-0.5,0.01,resolved,0x8f43331c1e60ceed0420e38567b2ae983b2ec94b6305a1248c0ec9bf07ad8192,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783206000,DOGE,"Dogecoin Up or Down - July 4, 7:00PM-7:15PM ET",2026-07-04T23:15:00Z,2026-07-04T23:00:00Z,0.077877,Down,"[""0"", ""1""]",0.05,288.544866,70,-0.4955,0.009,resolved,0x306118adaca5d7702f3d7e326f97a6936534730ef9f68308031dc634a5e47edc,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783206000,ETH,"Ethereum Up or Down - July 4, 7:00PM-7:15PM ET",2026-07-04T23:15:00Z,2026-07-04T23:00:00Z,1783.1244521253209,Down,"[""0"", ""1""]",0.01,8153.831260000002,5382.462025,-0.5,0.01,resolved,0x02e550652ae18b83a30873d2ca88adf496c0cc58b245b316bf7b9222159c7413,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783206000,HYPE,"Hyperliquid Up or Down - July 4, 7:00PM-7:15PM ET",2026-07-04T23:15:00Z,2026-07-04T23:00:00Z,69.9932,Down,"[""0"", ""1""]",0.01,440.074746,26.545453,-0.4945,0.009,resolved,0xa8f55aeabcf58b7fcec9fa62e81227bfce0ef4e66e018fa677fc7e99f0e6f9f8,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783206000,SOL,"Solana Up or Down - July 4, 7:00PM-7:15PM ET",2026-07-04T23:15:00Z,2026-07-04T23:00:00Z,81.8614727493857,Down,"[""0"", ""1""]",0.001,3163.9923679999997,2150.902173,-0.5045,0.001,resolved,0xba3dc65d18ee6a924c16714652edea2018cb76dd46d2801f3bdd49cf769cfb4b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783206000,XRP,"XRP Up or Down - July 4, 7:00PM-7:15PM ET",2026-07-04T23:15:00Z,2026-07-04T23:00:00Z,1.1612586395021625,Down,"[""0"", ""1""]",0.001,2685.4923349999995,1276.80838,-0.5045,0.001,resolved,0xd286ff53c22dbe05ab12b7dd907d1a50c516282a27a8e984203a45e294654727,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783206900,BNB,"BNB Up or Down - July 4, 7:15PM-7:30PM ET",2026-07-04T23:30:00Z,2026-07-04T23:15:00Z,573.9599519172243,Up,"[""1"", ""0""]",0.999,357.373109,185.341309,0.49,0.008,resolved,0xa72abc5d9a00d31df4655f6487432561009c72cc047a7a6cc8b72cbddd506c4e,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783206900,BTC,"Bitcoin Up or Down - July 4, 7:15PM-7:30PM ET",2026-07-04T23:30:00Z,2026-07-04T23:15:00Z,62941.7898705658,Up,"[""1"", ""0""]",0.999,34066.077301999896,24956.712412,0.4935,0.001,resolved,0xef1c2fc1c6df7946ee9110ef663bff871bd97f76dd297c5c37e489075539ad4f,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783206900,DOGE,"Dogecoin Up or Down - July 4, 7:15PM-7:30PM ET",2026-07-04T23:30:00Z,2026-07-04T23:15:00Z,0.07747049409277747,Up,"[""1"", ""0""]",0.999,1513.487024,1294.857024,0.495,0.008,resolved,0xdaecc85ce58fb2fbbef6c4d9781aa2efb634498f9878a8846298bf739d531609,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783206900,ETH,"Ethereum Up or Down - July 4, 7:15PM-7:30PM ET",2026-07-04T23:30:00Z,2026-07-04T23:15:00Z,1773.6469563590813,Up,"[""1"", ""0""]",0.999,7643.231249000002,6461.281395,0.49,0.007,resolved,0x04339746e5244435769b6bb60869c58dd527081c75a5431571bda8d0f537efea,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783206900,HYPE,"Hyperliquid Up or Down - July 4, 7:15PM-7:30PM ET",2026-07-04T23:30:00Z,2026-07-04T23:15:00Z,69.827971,Down,"[""0"", ""1""]",0.3,409.038823,45.85714,-0.475,0.03,resolved,0x060c034df2b652ee8a66a5a9df4fa47329d4718d8608ffbb3f5270614abd3963,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783206900,SOL,"Solana Up or Down - July 4, 7:15PM-7:30PM ET",2026-07-04T23:30:00Z,2026-07-04T23:15:00Z,81.48348752477358,Up,"[""1"", ""0""]",0.999,3532.1992069999997,2977.031663,0.491,0.004,resolved,0x4af7562e75265f4d24da2bbb6c0cf00e7b0ffdaccd8833d971adebf0ad7b1c3f,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783206900,XRP,"XRP Up or Down - July 4, 7:15PM-7:30PM ET",2026-07-04T23:30:00Z,2026-07-04T23:15:00Z,1.1560358151689971,Up,"[""1"", ""0""]",0.99,2848.2312490000013,1896.666032,0.41,0.01,resolved,0x9a2e6cc96dac0004ddd5e1e4d838275acfce6fe4d4fa528c77de34b3f31fa6f7,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783207800,BNB,"BNB Up or Down - July 4, 7:30PM-7:45PM ET",2026-07-04T23:45:00Z,2026-07-04T23:30:00Z,574.6934738170585,Up,"[""1"", ""0""]",0.99,340.40000999999995,70.583251,0.49,0.01,resolved,0x1ac3e2091962ab4bc5fc19c61d88e351877eb6759bdfe86bb5aab4e67eb96321,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783207800,BTC,"Bitcoin Up or Down - July 4, 7:30PM-7:45PM ET",2026-07-04T23:45:00Z,2026-07-04T23:30:00Z,63044.738509586095,Up,"[""1"", ""0""]",0.999,24830.00648400002,13723.89712,0.4945,0.001,resolved,0x2ad2e8bd16d81438771e4d01dd5683ea895c495ae7c72caaf876bdd9ca6da532,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783207800,DOGE,"Dogecoin Up or Down - July 4, 7:30PM-7:45PM ET",2026-07-04T23:45:00Z,2026-07-04T23:30:00Z,0.077650929,Up,"[""1"", ""0""]",0.99,458.48220999999995,91.74349,0.495,0.01,resolved,0xcb9d0217548bfb9565c9955cefaaa4f4620a649fafedc325aea64f5d76125369,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783207800,ETH,"Ethereum Up or Down - July 4, 7:30PM-7:45PM ET",2026-07-04T23:45:00Z,2026-07-04T23:30:00Z,1777.4373994205328,Up,"[""1"", ""0""]",0.999,4193.318862000003,3397.631905,0.4945,0.001,resolved,0xc968a16a0fd4ed365f5efceb2738349adc71cdb0a9f8836cd1f214a573fdd7d6,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783207800,HYPE,"Hyperliquid Up or Down - July 4, 7:30PM-7:45PM ET",2026-07-04T23:45:00Z,2026-07-04T23:30:00Z,69.769876,Up,"[""1"", ""0""]",0.999,200.853886,17.25,0.495,0.008,resolved,0xd009589c70ea073e3cffc1087cd052ff97558a8ae8113efe2a4a6afd266e526a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783207800,SOL,"Solana Up or Down - July 4, 7:30PM-7:45PM ET",2026-07-04T23:45:00Z,2026-07-04T23:30:00Z,81.62945474479196,Up,"[""1"", ""0""]",0.99,2327.485065,2440.334099,0.49,0.01,resolved,0xa6c3bfccc9ba285c12543627313feb3713a860eab63c3559d486161a90260607,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783207800,XRP,"XRP Up or Down - July 4, 7:30PM-7:45PM ET",2026-07-04T23:45:00Z,2026-07-04T23:30:00Z,1.1567477058557463,Up,"[""1"", ""0""]",0.99,2893.770402999999,1969.235722,0.49,0.01,resolved,0x77726aa147c819c6df893692efb3ec5cfab87d7d6d636f4defda2c4737a6c58b,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783208700,BNB,"BNB Up or Down - July 4, 7:45PM-8:00PM ET",2026-07-05T00:00:00Z,2026-07-04T23:45:00Z,575.21068,Down,"[""0"", ""1""]",0.25,342.84979400000003,107.418915,-0.5045,0.001,resolved,0xe01069ec4f6f49c4f43b6e5ed2a6ab4bb2aabcd9bd71e9e551f807ef8fd4eefa,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783208700,BTC,"Bitcoin Up or Down - July 4, 7:45PM-8:00PM ET",2026-07-05T00:00:00Z,2026-07-04T23:45:00Z,63156.048862235075,Down,"[""0"", ""1""]",0.01,31999.849051999976,16556.808085,-0.5045,0.001,resolved,0xc7d439dd6f2e13ab2e9c6b6bed2024add3cf29cfe6c039beacb1ed9a1c8aebc1,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783208700,DOGE,"Dogecoin Up or Down - July 4, 7:45PM-8:00PM ET",2026-07-05T00:00:00Z,2026-07-04T23:45:00Z,0.077679965,Down,"[""0"", ""1""]",0.31,215.25978700000002,134.315283,-0.4995,0.001,resolved,0x8b97484392510939530469f5d45b4c69e9ddd71807c7e46c92ba404bb3a13ee1,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783208700,ETH,"Ethereum Up or Down - July 4, 7:45PM-8:00PM ET",2026-07-05T00:00:00Z,2026-07-04T23:45:00Z,1780.9142143475683,Down,"[""0"", ""1""]",0.01,10832.489281000002,5420.618124,-0.5045,0.001,resolved,0xf824ccb527ded1dd94627569d9cf0d31f14400a56decff13deadf1fb7876e9a3,https://data.chain.link/streams/eth-usd,,
